Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2018,4,17,4,30,0,0,0,1.8,-3,-8.700000000000001,1012,33,0.45,,,,,,
2018,4,17,5,30,33,32,12,1.8,-2.9000000000000004,-8.700000000000001,1012,37,0.45,,,,,,
2018,4,17,6,30,201,57,622,1.6,-1.7000000000000002,-8.1,1012,42,0.45,,,,,,
2018,4,17,7,30,349,76,757,1.6,0.30000000000000004,-7.300000000000001,1013,47,0.45,,,,,,
2018,4,17,8,30,488,89,836,1.5,2.3000000000000003,-5.9,1013,57,0.45,,,,,,
2018,4,17,9,30,603,98,884,1.1,3.7,-5,1014,76,0.45,,,,,,
2018,4,17,10,30,685,104,912,0.7000000000000001,4.3,-4.6000000000000005,1014,115,0.45,,,,,,
2018,4,17,11,30,727,106,926,0.5,4.7,-3.8000000000000003,1015,163,0.45,,,,,,
2018,4,17,12,30,725,106,925,0.5,5,-3.5,1015,190,0.45,,,,,,
2018,4,17,13,30,680,103,912,0.5,5.300000000000001,-3.4000000000000004,1015,203,0.45,,,,,,
2018,4,17,14,30,595,96,885,0.5,5.4,-3.5,1015,208,0.45,,,,,,
2018,4,17,15,30,477,85,837,0.5,5.5,-3.4000000000000004,1015,223,0.45,,,,,,
2018,4,17,16,30,171,139,90,0.4,5.5,-3.2,1015,225,0.45,,,,,,
2018,4,17,17,30,21,21,0,0.30000000000000004,5.2,-2.6,1015,189,0.45,,,,,,
2018,4,17,18,30,24,24,0,0.4,4.7,-2.4000000000000004,1015,165,0.45,,,,,,
2018,4,17,19,30,0,0,0,0.7000000000000001,4.1000000000000005,-4,1015,180,0.45,,,,,,
2018,4,17,20,30,0,0,0,1,3.5,-4.2,1015,189,0.45,,,,,,
2018,4,17,21,30,0,0,0,1.3,3,-4,1015,194,0.45,,,,,,
2018,4,17,22,30,0,0,0,1.5,2.6,-3.3000000000000003,1016,196,0.45,,,,,,
2018,4,17,23,30,0,0,0,1.5,2.4000000000000004,-2.7,1016,192,0.45,,,,,,
2018,4,18,0,30,0,0,0,1.5,2.3000000000000003,-2,1016,180,0.45,,,,,,
2018,4,18,1,30,0,0,0,1.4000000000000001,2.2,-1.7000000000000002,1016,161,0.45,,,,,,
2018,4,18,2,30,0,0,0,1.4000000000000001,2.2,-1.4000000000000001,1016,143,0.45,,,,,,
2018,4,18,3,30,0,0,0,1.3,2.2,-1.2000000000000002,1016,129,0.45,,,,,,
2018,4,18,4,30,0,0,0,1.4000000000000001,2.2,-1.1,1015,119,0.45,,,,,,
2018,4,18,5,30,29,29,0,1.5,2.4000000000000004,-1.1,1015,117,0.45,,,,,,
2018,4,18,6,30,22,22,0,1.6,2.8000000000000003,-0.8,1015,120,0.45,,,,,,
2018,4,18,7,30,39,39,0,1.9000000000000001,3.3000000000000003,-0.2,1015,125,0.45,,,,,,
2018,4,18,8,30,112,112,0,2.2,3.8000000000000003,0.2,1015,132,0.45,,,,,,
2018,4,18,9,30,180,177,5,2.4000000000000004,4.1000000000000005,0.5,1015,140,0.45,,,,,,
2018,4,18,10,30,130,130,0,2.6,4.4,0.8,1015,145,0.45,,,,,,
2018,4,18,11,30,221,214,10,2.9000000000000004,4.6000000000000005,1.1,1015,148,0.45,,,,,,
2018,4,18,12,30,176,175,2,3,4.7,1.3,1014,147,0.45,,,,,,
2018,4,18,13,30,130,130,0,3,4.800000000000001,1.4000000000000001,1014,147,0.45,,,,,,
2018,4,18,14,30,103,103,0,2.9000000000000004,4.800000000000001,1.5,1014,148,0.45,,,,,,
2018,4,18,15,30,46,46,0,3.1,4.9,1.6,1013,155,0.45,,,,,,
2018,4,18,16,30,69,69,0,3.1,5,1.7000000000000002,1013,159,0.45,,,,,,
2018,4,18,17,30,37,37,0,2.9000000000000004,5,1.9000000000000001,1012,161,0.45,,,,,,
2018,4,18,18,30,15,15,0,2.5,4.800000000000001,1.8,1012,158,0.45,,,,,,
2018,4,18,19,30,0,0,0,2.3000000000000003,4.5,1.6,1012,148,0.45,,,,,,
2018,4,18,20,30,0,0,0,2.4000000000000004,4.3,1.3,1011,141,0.45,,,,,,
2018,4,18,21,30,0,0,0,2.5,4.2,1.1,1010,140,0.45,,,,,,
2018,4,18,22,30,0,0,0,2.6,4.1000000000000005,1,1010,139,0.45,,,,,,
2018,4,18,23,30,0,0,0,2.6,4,0.9,1009,137,0.45,,,,,,
2018,4,19,0,30,0,0,0,2.7,4,0.8,1009,133,0.45,,,,,,
2018,4,19,1,30,0,0,0,2.7,4,0.7000000000000001,1008,129,0.45,,,,,,
2018,4,19,2,30,0,0,0,2.8000000000000003,3.9000000000000004,0.6000000000000001,1007,124,0.45,,,,,,
2018,4,19,3,30,0,0,0,3,4,0.6000000000000001,1006,122,0.45,,,,,,
2018,4,19,4,30,0,0,0,3.3000000000000003,4.1000000000000005,0.6000000000000001,1005,122,0.45,,,,,,
2018,4,19,5,30,23,23,0,3.6,4.4,0.8,1004,124,0.45,,,,,,
2018,4,19,6,30,57,57,0,4,4.5,0.9,1004,128,0.45,,,,,,
2018,4,19,7,30,104,104,0,4.4,4.7,1,1003,134,0.45,,,,,,
2018,4,19,8,30,65,65,0,4.7,4.800000000000001,1.1,1003,143,0.45,,,,,,
2018,4,19,9,30,35,35,0,4.9,4.9,1.3,1003,154,0.45,,,,,,
2018,4,19,10,30,44,44,0,4.800000000000001,5,1.5,1004,164,0.45,,,,,,
2018,4,19,11,30,61,61,0,4.5,5.2,1.6,1004,173,0.45,,,,,,
2018,4,19,12,30,128,128,0,4.3,5.300000000000001,1.6,1005,181,0.45,,,,,,
2018,4,19,13,30,52,52,0,4.2,5.300000000000001,1.4000000000000001,1006,185,0.45,,,,,,
2018,4,19,14,30,196,190,10,4.1000000000000005,5.2,1.3,1006,187,0.45,,,,,,
2018,4,19,15,30,279,204,158,3.9000000000000004,5,1.3,1007,190,0.49,,,,,,
2018,4,19,16,30,120,119,2,3.7,4.800000000000001,1.2000000000000002,1007,190,0.49,,,,,,
2018,4,19,17,30,64,64,0,3.3000000000000003,4.6000000000000005,1.3,1008,189,0.49,,,,,,
2018,4,19,18,30,24,24,0,3.1,4.4,1.2000000000000002,1008,189,0.49,,,,,,
2018,4,19,19,30,0,0,0,2.9000000000000004,4.1000000000000005,1.1,1009,190,0.49,,,,,,
2018,4,19,20,30,0,0,0,2.7,3.9000000000000004,0.8,1009,191,0.49,,,,,,
2018,4,19,21,30,0,0,0,2.5,3.8000000000000003,0.8,1010,193,0.49,,,,,,
2018,4,19,22,30,0,0,0,2.4000000000000004,3.7,0.7000000000000001,1010,195,0.49,,,,,,
2018,4,19,23,30,0,0,0,2.3000000000000003,3.6,0.6000000000000001,1011,198,0.49,,,,,,
2018,4,20,0,30,0,0,0,2.1,3.5,0.5,1011,200,0.49,,,,,,
2018,4,20,1,30,0,0,0,1.9000000000000001,3.4000000000000004,0.4,1011,199,0.49,,,,,,
2018,4,20,2,30,0,0,0,1.7000000000000002,3.2,0.2,1011,197,0.49,,,,,,
2018,4,20,3,30,0,0,0,1.6,3,0,1012,195,0.49,,,,,,
2018,4,20,4,30,0,0,0,1.6,2.9000000000000004,-0.2,1012,192,0.49,,,,,,
2018,4,20,5,30,26,26,0,1.5,3.1,-0.2,1012,187,0.49,,,,,,
2018,4,20,6,30,63,63,0,1.6,3.6,0.1,1012,183,0.49,,,,,,
2018,4,20,7,30,116,116,0,1.7000000000000002,4,0.4,1012,179,0.49,,,,,,
2018,4,20,8,30,236,204,66,1.7000000000000002,4.3,0.4,1012,174,0.49,,,,,,
2018,4,20,9,30,255,233,38,1.7000000000000002,4.6000000000000005,0.4,1012,169,0.49,,,,,,
2018,4,20,10,30,305,272,50,1.7000000000000002,4.800000000000001,0.2,1012,163,0.49,,,,,,
2018,4,20,11,30,245,235,15,1.5,5,-0.1,1012,156,0.49,,,,,,
2018,4,20,12,30,250,238,17,1.3,5.2,-0.2,1012,147,0.49,,,,,,
2018,4,20,13,30,160,160,0,1,5.300000000000001,-0.30000000000000004,1011,133,0.49,,,,,,
2018,4,20,14,30,301,251,86,0.9,5.4,-0.4,1011,124,0.49,,,,,,
2018,4,20,15,30,312,198,236,0.8,5.4,-0.5,1010,75,0.49,,,,,,
2018,4,20,16,30,240,132,296,0.8,5.4,-0.5,1010,53,0.49,,,,,,
2018,4,20,17,30,131,85,198,1,5.1000000000000005,-0.1,1010,42,0.49,,,,,,
2018,4,20,18,30,45,35,101,1.1,4.7,-0.2,1009,33,0.49,,,,,,
2018,4,20,19,30,0,0,0,1.1,4.3,-1,1009,24,0.49,,,,,,
2018,4,20,20,30,0,0,0,1.2000000000000002,4.1000000000000005,-1.6,1009,12,0.49,,,,,,
2018,4,20,21,30,0,0,0,1.2000000000000002,3.8000000000000003,-1.8,1009,181,0.49,,,,,,
2018,4,20,22,30,0,0,0,1.2000000000000002,3.6,-1.9000000000000001,1009,349,0.49,,,,,,
2018,4,20,23,30,0,0,0,1.1,3.4000000000000004,-1.9000000000000001,1009,339,0.49,,,,,,
2018,4,21,0,30,0,0,0,1.1,3.3000000000000003,-1.9000000000000001,1009,328,0.49,,,,,,
2018,4,21,1,30,0,0,0,1,2.9000000000000004,-2.1,1009,312,0.49,,,,,,
2018,4,21,2,30,0,0,0,1.1,2.4000000000000004,-2.5,1010,294,0.49,,,,,,
2018,4,21,3,30,0,0,0,1.1,1.8,-2.7,1011,276,0.49,,,,,,
2018,4,21,4,30,0,0,0,1,1.4000000000000001,-2.7,1012,261,0.49,,,,,,
2018,4,21,5,30,51,41,85,0.9,1.5,-2.7,1013,246,0.49,,,,,,
2018,4,21,6,30,146,91,219,1,2.3000000000000003,-2.1,1014,234,0.49,,,,,,
2018,4,21,7,30,260,137,323,1,3.3000000000000003,-1.3,1015,224,0.49,,,,,,
2018,4,21,8,30,289,213,152,1.1,4.1000000000000005,-0.6000000000000001,1016,208,0.49,,,,,,
2018,4,21,9,30,311,258,89,1.3,4.5,-0.4,1017,192,0.49,,,,,,
2018,4,21,10,30,356,295,93,1.6,4.7,-0.2,1017,183,0.49,,,,,,
2018,4,21,11,30,279,261,26,1.8,4.9,-0.1,1018,180,0.49,,,,,,
2018,4,21,12,30,180,178,3,1.8,5.1000000000000005,0.1,1019,179,0.49,,,,,,
2018,4,21,13,30,302,270,49,1.8,5.1000000000000005,0.30000000000000004,1020,178,0.49,,,,,,
2018,4,21,14,30,36,36,0,1.8,5.2,0.6000000000000001,1020,177,0.49,,,,,,
2018,4,21,15,30,208,189,39,1.7000000000000002,5.1000000000000005,0.8,1021,180,0.49,,,,,,
2018,4,21,16,30,183,148,96,1.6,5,0.9,1021,182,0.49,,,,,,
2018,4,21,17,30,96,87,38,1.5,4.800000000000001,1.1,1022,181,0.49,,,,,,
2018,4,21,18,30,31,31,0,1.4000000000000001,4.3,1.1,1022,176,0.49,,,,,,
2018,4,21,19,30,0,0,0,1.4000000000000001,3.7,0.7000000000000001,1023,168,0.49,,,,,,
2018,4,21,20,30,0,0,0,1.4000000000000001,3.2,0.2,1023,162,0.49,,,,,,
2018,4,21,21,30,0,0,0,1.5,2.9000000000000004,-0.1,1023,157,0.49,,,,,,
2018,4,21,22,30,0,0,0,1.5,2.9000000000000004,-0.2,1024,154,0.49,,,,,,
2018,4,21,23,30,0,0,0,1.6,3,-0.1,1024,154,0.49,,,,,,
2018,4,22,0,30,0,0,0,1.7000000000000002,3.2,0,1024,155,0.49,,,,,,
2018,4,22,1,30,0,0,0,1.8,3.3000000000000003,0.1,1024,152,0.49,,,,,,
2018,4,22,2,30,0,0,0,1.8,3.3000000000000003,0.2,1025,147,0.49,,,,,,
2018,4,22,3,30,0,0,0,1.8,3.3000000000000003,0.2,1025,136,0.49,,,,,,
2018,4,22,4,30,0,0,0,1.8,3.4000000000000004,0.1,1025,123,0.49,,,,,,
2018,4,22,5,30,38,38,0,1.9000000000000001,3.4000000000000004,0.1,1024,112,0.49,,,,,,
2018,4,22,6,30,48,48,0,2.2,3.7,0.1,1024,106,0.49,,,,,,
2018,4,22,7,30,85,85,0,2.5,4.1000000000000005,0.30000000000000004,1024,107,0.49,,,,,,
2018,4,22,8,30,147,147,0,2.9000000000000004,4.5,0.5,1024,112,0.49,,,,,,
2018,4,22,9,30,182,180,4,3,4.800000000000001,0.6000000000000001,1024,116,0.49,,,,,,
2018,4,22,10,30,230,221,13,3.1,5,0.9,1024,118,0.49,,,,,,
2018,4,22,11,30,243,233,14,3.1,5.1000000000000005,1.1,1024,119,0.49,,,,,,
2018,4,22,12,30,255,243,18,3.1,5.2,1.3,1024,119,0.49,,,,,,
2018,4,22,13,30,235,225,15,3,5.300000000000001,1.5,1023,119,0.49,,,,,,
2018,4,22,14,30,173,172,2,3,5.300000000000001,1.5,1023,119,0.49,,,,,,
2018,4,22,15,30,69,69,0,3.1,5.2,1.5,1023,119,0.49,,,,,,
2018,4,22,16,30,83,83,0,3.1,5.1000000000000005,1.4000000000000001,1022,117,0.49,,,,,,
2018,4,22,17,30,46,46,0,3.1,5,1.4000000000000001,1022,117,0.49,,,,,,
2018,4,22,18,30,20,20,0,3,4.9,1.2000000000000002,1021,118,0.49,,,,,,
2018,4,22,19,30,0,0,0,3,4.800000000000001,1.2000000000000002,1021,117,0.49,,,,,,
2018,4,22,20,30,0,0,0,3.1,4.800000000000001,1.1,1021,116,0.49,,,,,,
2018,4,22,21,30,0,0,0,3.2,4.800000000000001,1.1,1020,115,0.49,,,,,,
2018,4,22,22,30,0,0,0,3.5,4.800000000000001,1,1020,115,0.49,,,,,,
2018,4,22,23,30,0,0,0,3.6,4.800000000000001,1,1020,115,0.49,,,,,,
2018,4,23,0,30,0,0,0,3.8000000000000003,4.800000000000001,1.1,1019,117,0.49,,,,,,
2018,4,23,1,30,0,0,0,3.9000000000000004,4.800000000000001,1.1,1019,119,0.49,,,,,,
2018,4,23,2,30,0,0,0,4,4.800000000000001,1.1,1019,122,0.49,,,,,,
2018,4,23,3,30,0,0,0,4.1000000000000005,4.800000000000001,1.1,1018,126,0.49,,,,,,
2018,4,23,4,30,0,0,0,4,4.800000000000001,1.1,1018,130,0.49,,,,,,
2018,4,23,5,30,26,26,0,3.9000000000000004,4.800000000000001,1.1,1018,133,0.49,,,,,,
2018,4,23,6,30,58,58,0,4.1000000000000005,4.9,1.2000000000000002,1018,137,0.49,,,,,,
2018,4,23,7,30,104,104,0,4.2,4.9,1.3,1018,141,0.49,,,,,,
2018,4,23,8,30,91,91,0,4.1000000000000005,4.9,1.4000000000000001,1018,143,0.49,,,,,,
2018,4,23,9,30,64,64,0,4,4.9,1.4000000000000001,1019,144,0.49,,,,,,
2018,4,23,10,30,92,92,0,3.9000000000000004,5,1.4000000000000001,1019,146,0.49,,,,,,
2018,4,23,11,30,85,85,0,3.7,5,1.4000000000000001,1019,147,0.49,,,,,,
2018,4,23,12,30,166,165,1,3.4000000000000004,5,1.5,1020,149,0.49,,,,,,
2018,4,23,13,30,52,52,0,3.2,4.9,1.4000000000000001,1020,149,0.49,,,,,,
2018,4,23,14,30,43,43,0,3.1,4.9,1.4000000000000001,1020,149,0.49,,,,,,
2018,4,23,15,30,51,51,0,2.7,4.800000000000001,1.4000000000000001,1020,146,0.49,,,,,,
2018,4,23,16,30,32,32,0,2.5,4.7,1.4000000000000001,1020,146,0.49,,,,,,
2018,4,23,17,30,19,19,0,2.3000000000000003,4.6000000000000005,1.3,1020,147,0.49,,,,,,
2018,4,23,18,30,10,10,0,2.2,4.6000000000000005,1.3,1021,150,0.49,,,,,,
2018,4,23,19,30,0,0,0,2,4.5,1.3,1021,152,0.49,,,,,,
2018,4,23,20,30,0,0,0,1.7000000000000002,4.4,1.3,1022,152,0.49,,,,,,
2018,4,23,21,30,0,0,0,1.6,4.2,1.2000000000000002,1022,149,0.49,,,,,,
2018,4,23,22,30,0,0,0,1.5,4.1000000000000005,1.1,1023,154,0.49,,,,,,
2018,4,23,23,30,0,0,0,1.5,4.1000000000000005,1.1,1024,165,0.49,,,,,,
2018,4,24,0,30,0,0,0,1.5,4.1000000000000005,1.1,1024,174,0.49,,,,,,
2018,4,24,1,30,0,0,0,1.5,4.2,1.2000000000000002,1024,181,0.49,,,,,,
2018,4,24,2,30,0,0,0,1.5,4.3,1.3,1025,186,0.49,,,,,,
2018,4,24,3,30,0,0,0,1.5,4.3,1.3,1025,188,0.49,,,,,,
2018,4,24,4,30,0,0,0,1.4000000000000001,4.3,1.3,1025,187,0.49,,,,,,
2018,4,24,5,30,8,8,0,1.4000000000000001,4.5,1.3,1026,182,0.49,,,,,,
2018,4,24,6,30,22,22,0,1.6,4.800000000000001,1.6,1026,181,0.49,,,,,,
2018,4,24,7,30,35,35,0,1.9000000000000001,5,1.7000000000000002,1026,186,0.49,,,,,,
2018,4,24,8,30,54,54,0,2,5.2,1.8,1027,192,0.49,,,,,,
2018,4,24,9,30,64,64,0,2.1,5.4,1.8,1027,197,0.49,,,,,,
2018,4,24,10,30,77,77,0,2.1,5.6000000000000005,1.9000000000000001,1027,201,0.49,,,,,,
2018,4,24,11,30,149,149,0,2.1,5.9,1.9000000000000001,1027,207,0.49,,,,,,
2018,4,24,12,30,65,65,0,2.1,6,2,1028,213,0.49,,,,,,
2018,4,24,13,30,68,68,0,2.1,6,2,1028,216,0.49,,,,,,
2018,4,24,14,30,110,110,0,2.1,6,2.1,1028,216,0.49,,,,,,
2018,4,24,15,30,27,27,0,1.9000000000000001,5.9,2.2,1028,210,0.49,,,,,,
2018,4,24,16,30,21,21,0,1.8,5.800000000000001,2.2,1028,206,0.49,,,,,,
2018,4,24,17,30,13,13,0,1.8,5.6000000000000005,2.2,1028,201,0.49,,,,,,
2018,4,24,18,30,11,11,0,1.7000000000000002,5.4,2.3000000000000003,1028,197,0.49,,,,,,
2018,4,24,19,30,0,0,0,1.8,5.300000000000001,2.2,1028,196,0.49,,,,,,
2018,4,24,20,30,0,0,0,1.9000000000000001,5.2,2.1,1028,195,0.49,,,,,,
2018,4,24,21,30,0,0,0,2.1,5,2.1,1028,194,0.49,,,,,,
2018,4,24,22,30,0,0,0,2.3000000000000003,4.800000000000001,1.9000000000000001,1028,191,0.49,,,,,,
2018,4,24,23,30,0,0,0,2.3000000000000003,4.7,1.7000000000000002,1028,184,0.49,,,,,,
2018,4,25,0,30,0,0,0,2.3000000000000003,4.5,1.5,1028,179,0.49,,,,,,
2018,4,25,1,30,0,0,0,2.4000000000000004,4.5,1.5,1028,179,0.49,,,,,,
2018,4,25,2,30,0,0,0,2.5,4.6000000000000005,1.5,1028,179,0.49,,,,,,
2018,4,25,3,30,0,0,0,2.6,4.6000000000000005,1.5,1028,177,0.49,,,,,,
2018,4,25,4,30,0,0,0,2.5,4.5,1.4000000000000001,1028,176,0.49,,,,,,
2018,4,25,5,30,91,57,244,2.5,4.6000000000000005,1.4000000000000001,1028,176,0.49,,,,,,
2018,4,25,6,30,29,29,0,2.5,4.7,1.5,1028,177,0.49,,,,,,
2018,4,25,7,30,51,51,0,2.5,4.800000000000001,1.5,1028,176,0.49,,,,,,
2018,4,25,8,30,54,54,0,2.5,4.9,1.5,1028,173,0.49,,,,,,
2018,4,25,9,30,186,183,5,2.3000000000000003,5,1.4000000000000001,1028,172,0.49,,,,,,
2018,4,25,10,30,147,147,0,2.2,5.2,1.5,1028,171,0.49,,,,,,
2018,4,25,11,30,207,202,7,2,5.300000000000001,1.6,1028,170,0.49,,,,,,
2018,4,25,12,30,147,147,0,1.8,5.4,1.8,1028,171,0.49,,,,,,
2018,4,25,13,30,163,163,0,1.7000000000000002,5.5,1.9000000000000001,1028,170,0.49,,,,,,
2018,4,25,14,30,289,252,62,1.6,5.6000000000000005,2,1028,169,0.49,,,,,,
2018,4,25,15,30,171,167,8,1.3,5.6000000000000005,2.2,1028,165,0.49,,,,,,
2018,4,25,16,30,160,145,38,1.2000000000000002,5.6000000000000005,2.3000000000000003,1028,158,0.49,,,,,,
2018,4,25,17,30,88,87,5,1,5.5,2.4000000000000004,1028,142,0.49,,,,,,
2018,4,25,18,30,8,8,0,1,5.4,2.4000000000000004,1027,130,0.49,,,,,,
2018,4,25,19,30,0,0,0,1,5.4,2.3000000000000003,1027,127,0.49,,,,,,
2018,4,25,20,30,0,0,0,1,5.4,2.3000000000000003,1027,126,0.49,,,,,,
2018,4,25,21,30,0,0,0,0.9,5.4,2.2,1027,123,0.49,,,,,,
2018,4,25,22,30,0,0,0,0.9,5.4,2.1,1026,119,0.49,,,,,,
2018,4,25,23,30,0,0,0,0.9,5.4,2.1,1026,113,0.49,,,,,,
2018,4,26,0,30,0,0,0,1,5.4,2,1026,111,0.49,,,,,,
2018,4,26,1,30,0,0,0,1,5.5,2,1026,113,0.49,,,,,,
2018,4,26,2,30,0,0,0,1,5.5,2,1025,113,0.49,,,,,,
2018,4,26,3,30,0,0,0,1,5.5,2,1025,112,0.49,,,,,,
2018,4,26,4,30,9,9,12,1,5.6000000000000005,2,1024,110,0.49,,,,,,
2018,4,26,5,30,9,9,0,1,5.7,2.1,1024,108,0.49,,,,,,
2018,4,26,6,30,55,55,0,1,6,2.3000000000000003,1023,106,0.49,,,,,,
2018,4,26,7,30,97,97,0,0.9,6.4,2.6,1023,106,0.49,,,,,,
2018,4,26,8,30,121,121,0,0.8,6.800000000000001,2.9000000000000004,1023,112,0.49,,,,,,
2018,4,26,9,30,251,234,28,0.7000000000000001,7.2,3.1,1023,125,0.49,,,,,,
2018,4,26,10,30,279,260,28,0.6000000000000001,7.4,3.2,1023,142,0.49,,,,,,
2018,4,26,11,30,305,282,33,0.5,7.4,3.4000000000000004,1023,163,0.49,,,,,,
2018,4,26,12,30,311,285,37,0.5,7.4,3.6,1023,179,0.49,,,,,,
2018,4,26,13,30,176,175,2,0.5,7.300000000000001,3.6,1022,184,0.49,,,,,,
2018,4,26,14,30,205,199,10,0.4,7.2,3.6,1022,186,0.49,,,,,,
2018,4,26,15,30,164,162,4,0.4,7.1000000000000005,3.6,1022,199,0.49,,,,,,
2018,4,26,16,30,102,102,0,0.4,7.1000000000000005,3.6,1022,217,0.49,,,,,,
2018,4,26,17,30,57,57,0,0.4,7,3.7,1021,244,0.49,,,,,,
2018,4,26,18,30,25,25,0,0.5,6.800000000000001,3.7,1021,275,0.49,,,,,,
2018,4,26,19,30,0,0,0,0.6000000000000001,6.5,3.5,1021,291,0.49,,,,,,
2018,4,26,20,30,0,0,0,0.7000000000000001,6.300000000000001,3.2,1021,292,0.49,,,,,,
2018,4,26,21,30,0,0,0,0.8,6.2,3,1021,294,0.49,,,,,,
2018,4,26,22,30,0,0,0,0.9,6,2.7,1021,296,0.49,,,,,,
2018,4,26,23,30,0,0,0,0.9,5.800000000000001,2.5,1021,299,0.49,,,,,,
2018,4,27,0,30,0,0,0,0.9,5.5,2.2,1021,305,0.49,,,,,,
2018,4,27,1,30,0,0,0,0.9,5.300000000000001,1.9000000000000001,1020,313,0.49,,,,,,
2018,4,27,2,30,0,0,0,0.9,5,1.6,1020,321,0.49,,,,,,
2018,4,27,3,30,0,0,0,1,4.6000000000000005,1.3,1020,330,0.49,,,,,,
2018,4,27,4,30,15,13,61,1,4.4,0.7000000000000001,1020,341,0.49,,,,,,
2018,4,27,5,30,35,35,0,1,4.5,0.2,1019,351,0.49,,,,,,
2018,4,27,6,30,87,87,0,1.2000000000000002,4.9,0.4,1019,356,0.49,,,,,,
2018,4,27,7,30,214,168,111,1.3,5.4,0.7000000000000001,1019,356,0.49,,,,,,
2018,4,27,8,30,168,166,4,1.4000000000000001,5.9,0.7000000000000001,1019,354,0.49,,,,,,
2018,4,27,9,30,369,280,145,1.4000000000000001,6.300000000000001,0.6000000000000001,1019,347,0.49,,,,,,
2018,4,27,10,30,447,314,195,1.4000000000000001,6.6000000000000005,0.5,1019,333,0.49,,,,,,
2018,4,27,11,30,246,236,14,1.4000000000000001,6.800000000000001,0.4,1018,311,0.49,,,,,,
2018,4,27,12,30,341,304,52,1.6,6.9,0.4,1018,288,0.49,,,,,,
2018,4,27,13,30,321,285,53,1.9000000000000001,6.9,0.5,1018,273,0.49,,,,,,
2018,4,27,14,30,416,262,254,2,6.9,0.4,1018,268,0.49,,,,,,
2018,4,27,15,30,169,166,6,2.1,6.7,0.2,1017,266,0.48,,,,,,
2018,4,27,16,30,177,154,58,2,6.300000000000001,0,1017,265,0.48,,,,,,
2018,4,27,17,30,97,93,15,1.7000000000000002,5.6000000000000005,-0.1,1017,260,0.48,,,,,,
2018,4,27,18,30,98,41,430,1.5,4.3,-0.4,1017,253,0.48,,,,,,
2018,4,27,19,30,0,0,0,1.6,2.9000000000000004,-1.8,1017,246,0.48,,,,,,
2018,4,27,20,30,0,0,0,1.7000000000000002,2.1,-2.7,1017,241,0.48,,,,,,
2018,4,27,21,30,0,0,0,1.7000000000000002,1.7000000000000002,-2.6,1017,238,0.48,,,,,,
2018,4,27,22,30,0,0,0,1.7000000000000002,1.5,-2.2,1017,238,0.48,,,,,,
2018,4,27,23,30,0,0,0,1.7000000000000002,1.5,-2,1017,239,0.48,,,,,,
2018,4,28,0,30,0,0,0,1.7000000000000002,1.5,-1.9000000000000001,1017,241,0.48,,,,,,
2018,4,28,1,30,0,0,0,1.8,1.6,-1.9000000000000001,1017,243,0.48,,,,,,
2018,4,28,2,30,0,0,0,1.8,1.7000000000000002,-1.8,1017,244,0.48,,,,,,
2018,4,28,3,30,0,0,0,1.8,1.8,-1.7000000000000002,1017,244,0.48,,,,,,
2018,4,28,4,30,10,7,86,1.9000000000000001,2.1,-1.5,1017,245,0.48,,,,,,
2018,4,28,5,30,12,12,0,2,2.7,-1.1,1018,248,0.48,,,,,,
2018,4,28,6,30,27,27,0,2.3000000000000003,3.5,-0.6000000000000001,1018,252,0.48,,,,,,
2018,4,28,7,30,87,87,0,2.5,4.3,-0.1,1019,257,0.48,,,,,,
2018,4,28,8,30,167,165,4,2.4000000000000004,4.800000000000001,-0.30000000000000004,1019,259,0.48,,,,,,
2018,4,28,9,30,504,223,452,2.3000000000000003,5.300000000000001,-0.6000000000000001,1019,259,0.48,,,,,,
2018,4,28,10,30,530,284,359,2.2,5.6000000000000005,-0.8,1020,258,0.48,,,,,,
2018,4,28,11,30,655,198,638,2.1,6,-0.8,1020,255,0.48,,,,,,
2018,4,28,12,30,601,251,490,2.1,6.300000000000001,-0.7000000000000001,1021,251,0.48,,,,,,
2018,4,28,13,30,534,271,388,2.1,6.6000000000000005,-0.5,1021,248,0.48,,,,,,
2018,4,28,14,30,522,173,574,2.1,6.7,-0.4,1021,246,0.48,,,,,,
2018,4,28,15,30,304,221,162,2,6.7,-0.30000000000000004,1021,244,0.48,,,,,,
2018,4,28,16,30,168,152,41,1.8,6.7,-0.30000000000000004,1021,242,0.48,,,,,,
2018,4,28,17,30,93,92,5,1.5,6.300000000000001,0,1021,239,0.48,,,,,,
2018,4,28,18,30,94,45,357,1.2000000000000002,5.7,0.6000000000000001,1022,240,0.48,,,,,,
2018,4,28,19,30,0,0,0,1.2000000000000002,4.9,0,1022,242,0.48,,,,,,
2018,4,28,20,30,0,0,0,1.2000000000000002,4.4,-0.5,1022,244,0.48,,,,,,
2018,4,28,21,30,0,0,0,1.2000000000000002,3.9000000000000004,-0.6000000000000001,1023,246,0.48,,,,,,
2018,4,28,22,30,0,0,0,1.2000000000000002,3.6,-0.6000000000000001,1023,248,0.48,,,,,,
2018,4,28,23,30,0,0,0,1.1,3.4000000000000004,-0.5,1022,248,0.48,,,,,,
2018,4,29,0,30,0,0,0,1.1,3.3000000000000003,-0.5,1022,247,0.48,,,,,,
2018,4,29,1,30,0,0,0,1,3.2,-0.7000000000000001,1022,247,0.48,,,,,,
