Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2010,4,17,13,30,922,119,935,1.3,19,2,840,334,0.19,,,,,,
2010,4,17,14,30,796,119,895,1.2000000000000002,19,2,840,335,0.19,,,,,,
2010,4,17,15,30,619,111,828,1.2000000000000002,19,1,840,352,0.19,,,,,,
2010,4,17,16,30,407,96,716,1.2000000000000002,18,1,840,34,0.19,,,,,,
2010,4,17,17,30,184,67,503,1.2000000000000002,16,1,840,74,0.19,,,,,,
2010,4,17,18,30,11,10,33,1.2000000000000002,13,4,840,108,0.19,,,,,,
2010,4,17,19,30,0,0,0,1.3,11,3,840,129,0.19,,,,,,
2010,4,17,20,30,0,0,0,1.3,10,2,840,144,0.19,,,,,,
2010,4,17,21,30,0,0,0,1.4000000000000001,8,2,840,159,0.19,,,,,,
2010,4,17,22,30,0,0,0,1.5,8,2,840,171,0.19,,,,,,
2010,4,17,23,30,0,0,0,1.4000000000000001,7,2,840,168,0.19,,,,,,
2010,4,18,0,30,0,0,0,1.4000000000000001,6,3,840,155,0.19,,,,,,
2010,4,18,1,30,0,0,0,1.3,5,3,840,143,0.19,,,,,,
2010,4,18,2,30,0,0,0,1.3,5,2,840,130,0.19,,,,,,
2010,4,18,3,30,0,0,0,1.2000000000000002,5,2,840,115,0.19,,,,,,
2010,4,18,4,30,0,0,0,1,5,4,840,111,0.19,,,,,,
2010,4,18,5,30,0,0,0,1.3,6,4,840,104,0.19,,,,,,
2010,4,18,6,30,139,67,373,1.7000000000000002,10,4,840,93,0.19,,,,,,
2010,4,18,7,30,354,108,618,1.6,13,5,840,109,0.19,,,,,,
2010,4,18,8,30,571,127,762,1.3,16,5,840,140,0.19,,,,,,
2010,4,18,9,30,755,139,839,1.2000000000000002,19,4,840,165,0.19,,,,,,
2010,4,18,10,30,891,143,887,1.2000000000000002,20,3,840,174,0.19,,,,,,
2010,4,18,11,30,961,157,889,1.2000000000000002,21,3,840,172,0.19,,,,,,
2010,4,18,12,30,967,157,892,1.4000000000000001,22,2,840,174,0.19,,,,,,
2010,4,18,13,30,905,157,870,1.4000000000000001,23,2,840,185,0.19,,,,,,
2010,4,18,14,30,313,293,25,1.3,22,1,840,188,0.19,,,,,,
2010,4,18,15,30,26,26,0,1.3,21,1,840,182,0.19,,,,,,
2010,4,18,16,30,122,122,0,1.3,20,1,840,178,0.19,,,,,,
2010,4,18,17,30,74,74,0,1.2000000000000002,18,2,840,177,0.19,,,,,,
2010,4,18,18,30,5,5,0,1.3,15,6,840,175,0.19,,,,,,
2010,4,18,19,30,0,0,0,1.9000000000000001,13,5,840,183,0.19,,,,,,
2010,4,18,20,30,0,0,0,2.7,12,5,840,196,0.19,,,,,,
2010,4,18,21,30,0,0,0,2.9000000000000004,11,5,840,209,0.19,,,,,,
2010,4,18,22,30,0,0,0,2.2,10,6,840,216,0.19,,,,,,
2010,4,18,23,30,0,0,0,1.5,9,6,840,219,0.19,,,,,,
2010,4,19,0,30,0,0,0,1.1,8,7,840,217,0.19,,,,,,
2010,4,19,1,30,0,0,0,0.9,8,7,840,209,0.19,,,,,,
2010,4,19,2,30,0,0,0,0.8,8,7,840,194,0.19,,,,,,
2010,4,19,3,30,0,0,0,0.8,8,6,840,164,0.19,,,,,,
2010,4,19,4,30,0,0,0,0.9,8,6,840,159,0.19,,,,,,
2010,4,19,5,30,0,0,0,1,9,7,840,166,0.19,,,,,,
2010,4,19,6,30,24,24,0,1.4000000000000001,11,7,840,170,0.19,,,,,,
2010,4,19,7,30,172,157,38,2,14,7,840,181,0.19,,,,,,
2010,4,19,8,30,353,276,131,2.3000000000000003,16,7,840,202,0.19,,,,,,
2010,4,19,9,30,490,372,160,2,18,6,840,214,0.19,,,,,,
2010,4,19,10,30,704,402,355,1.5,19,5,840,216,0.19,,,,,,
2010,4,19,11,30,817,441,414,1.1,19,5,840,206,0.19,,,,,,
2010,4,19,12,30,873,439,476,1.3,19,5,840,167,0.19,,,,,,
2010,4,19,13,30,577,453,144,1.5,18,5,840,134,0.19,,,,,,
2010,4,19,14,30,252,240,15,1.5,18,5,840,123,0.19,,,,,,
2010,4,19,15,30,491,266,365,1.2000000000000002,17,5,840,114,0.19,,,,,,
2010,4,19,16,30,28,28,0,1.1,16,5,840,120,0.19,,,,,,
2010,4,19,17,30,90,88,8,0.9,15,6,840,151,0.19,,,,,,
2010,4,19,18,30,2,2,0,1,13,6,840,182,0.19,,,,,,
2010,4,19,19,30,0,0,0,1.4000000000000001,13,6,840,206,0.19,,,,,,
2010,4,19,20,30,0,0,0,1.7000000000000002,12,5,840,215,0.19,,,,,,
2010,4,19,21,30,0,0,0,1.9000000000000001,11,5,840,217,0.19,,,,,,
2010,4,19,22,30,0,0,0,2,10,6,840,214,0.19,,,,,,
2010,4,19,23,30,0,0,0,1.9000000000000001,9,6,840,212,0.19,,,,,,
2010,4,20,0,30,0,0,0,1.7000000000000002,9,7,840,210,0.19,,,,,,
2010,4,20,1,30,0,0,0,1.4000000000000001,8,7,840,210,0.19,,,,,,
2010,4,20,2,30,0,0,0,1.2000000000000002,8,6,840,214,0.19,,,,,,
2010,4,20,3,30,0,0,0,1,7,6,840,224,0.19,,,,,,
2010,4,20,4,30,0,0,0,1,7,6,840,237,0.19,,,,,,
2010,4,20,5,30,0,0,0,1.3,8,6,840,249,0.19,,,,,,
2010,4,20,6,30,136,81,273,2,11,6,840,264,0.19,,,,,,
2010,4,20,7,30,349,128,544,2.4000000000000004,15,6,840,274,0.19,,,,,,
2010,4,20,8,30,576,122,769,2.5,18,5,840,289,0.19,,,,,,
2010,4,20,9,30,760,132,848,2.5,20,4,840,291,0.19,,,,,,
2010,4,20,10,30,894,139,888,2.5,21,3,840,285,0.19,,,,,,
2010,4,20,11,30,972,132,924,2.7,22,3,840,275,0.19,,,,,,
2010,4,20,12,30,979,132,927,2.8000000000000003,22,3,830,267,0.19,,,,,,
2010,4,20,13,30,919,128,915,2.8000000000000003,23,2,830,261,0.19,,,,,,
2010,4,20,14,30,290,273,21,2.7,23,2,830,258,0.19,,,,,,
2010,4,20,15,30,623,111,825,2.6,23,1,830,256,0.19,,,,,,
2010,4,20,16,30,413,95,722,2.2,22,1,830,254,0.19,,,,,,
2010,4,20,17,30,192,67,520,1.4000000000000001,19,2,830,249,0.19,,,,,,
2010,4,20,18,30,16,16,0,1,17,5,830,232,0.19,,,,,,
2010,4,20,19,30,0,0,0,1.1,16,3,830,214,0.19,,,,,,
2010,4,20,20,30,0,0,0,1.2000000000000002,15,3,830,205,0.19,,,,,,
2010,4,20,21,30,0,0,0,1.3,13,3,830,210,0.19,,,,,,
2010,4,20,22,30,0,0,0,1.6,12,3,830,228,0.19,,,,,,
2010,4,20,23,30,0,0,0,2.1,12,3,830,247,0.19,,,,,,
2010,4,21,0,30,0,0,0,2.4000000000000004,11,3,830,260,0.19,,,,,,
2010,4,21,1,30,0,0,0,2.2,10,3,830,269,0.19,,,,,,
2010,4,21,2,30,0,0,0,1.6,9,3,830,278,0.19,,,,,,
2010,4,21,3,30,0,0,0,1.2000000000000002,9,3,830,283,0.19,,,,,,
2010,4,21,4,30,0,0,0,0.9,9,3,830,289,0.19,,,,,,
2010,4,21,5,30,0,0,0,0.6000000000000001,10,3,830,315,0.19,,,,,,
2010,4,21,6,30,155,61,459,0.7000000000000001,13,3,830,36,0.19,,,,,,
2010,4,21,7,30,372,94,680,1.7000000000000002,16,4,830,170,0.19,,,,,,
2010,4,21,8,30,586,113,798,3.1,19,5,830,204,0.19,,,,,,
2010,4,21,9,30,767,125,863,4,20,5,830,194,0.19,,,,,,
2010,4,21,10,30,902,129,907,4.9,22,5,830,184,0.19,,,,,,
2010,4,21,11,30,980,123,941,5.9,23,4,830,179,0.19,,,,,,
2010,4,21,12,30,988,124,944,7,24,3,830,177,0.19,,,,,,
2010,4,21,13,30,929,120,934,7.9,24,3,830,176,0.19,,,,,,
2010,4,21,14,30,807,112,907,8.5,24,2,830,176,0.19,,,,,,
2010,4,21,15,30,631,105,844,8.6,23,1,830,176,0.19,,,,,,
2010,4,21,16,30,416,96,722,8,22,1,830,177,0.19,,,,,,
2010,4,21,17,30,192,71,498,6.7,20,1,830,179,0.19,,,,,,
2010,4,21,18,30,16,14,42,5.4,18,2,830,181,0.19,,,,,,
2010,4,21,19,30,0,0,0,4.6000000000000005,16,4,830,182,0.19,,,,,,
2010,4,21,20,30,0,0,0,4.3,15,4,830,184,0.19,,,,,,
2010,4,21,21,30,0,0,0,4.1000000000000005,14,5,830,194,0.19,,,,,,
2010,4,21,22,30,0,0,0,3.8000000000000003,13,6,830,208,0.19,,,,,,
2010,4,21,23,30,0,0,0,3.5,12,7,830,223,0.19,,,,,,
2010,4,22,0,30,0,0,0,3.6,11,7,830,239,0.19,,,,,,
2010,4,22,1,30,0,0,0,4,10,7,830,258,0.19,,,,,,
2010,4,22,2,30,0,0,0,3.9000000000000004,9,5,830,270,0.19,,,,,,
2010,4,22,3,30,0,0,0,3.3000000000000003,7,2,830,287,0.19,,,,,,
2010,4,22,4,30,0,0,0,2.7,6,1,830,306,0.19,,,,,,
2010,4,22,5,30,0,0,0,3,5,0,830,320,0.19,,,,,,
2010,4,22,6,30,165,62,491,3.6,7,-1,830,323,0.19,,,,,,
2010,4,22,7,30,137,135,5,3.4000000000000004,9,-3,830,310,0.19,,,,,,
2010,4,22,8,30,446,268,299,3,11,-4,830,287,0.19,,,,,,
2010,4,22,9,30,796,114,914,2.8000000000000003,12,-5,830,262,0.19,,,,,,
2010,4,22,10,30,931,120,949,2.9000000000000004,13,-5,830,238,0.19,,,,,,
2010,4,22,11,30,565,475,98,3.1,14,-4,830,214,0.19,,,,,,
2010,4,22,12,30,642,494,161,3.5,15,-3,830,197,0.19,,,,,,
2010,4,22,13,30,679,449,264,4,14,-2,820,188,0.19,,,,,,
2010,4,22,14,30,592,381,275,4.4,13,-1,820,186,0.19,,,,,,
2010,4,22,15,30,84,84,0,4.4,12,0,820,190,0.19,,,,,,
2010,4,22,16,30,16,16,0,4,11,0,820,197,0.19,,,,,,
2010,4,22,17,30,23,23,0,3.3000000000000003,10,0,820,212,0.19,,,,,,
2010,4,22,18,30,2,2,0,3.4000000000000004,8,0,820,239,0.19,,,,,,
2010,4,22,19,30,0,0,0,4.4,6,0,820,264,0.19,,,,,,
2010,4,22,20,30,0,0,0,5.2,5,0,820,273,0.19,,,,,,
2010,4,22,21,30,0,0,0,5.300000000000001,4,0,830,280,0.19,,,,,,
2010,4,22,22,30,0,0,0,5,4,-1,830,286,0.19,,,,,,
2010,4,22,23,30,0,0,0,4.6000000000000005,3,-2,830,289,0.19,,,,,,
2010,4,23,0,30,0,0,0,4.4,2,-3,830,288,0.19,,,,,,
2010,4,23,1,30,0,0,0,3.8000000000000003,2,-4,830,285,0.19,,,,,,
2010,4,23,2,30,0,0,0,2.9000000000000004,1,-4,830,281,0.19,,,,,,
2010,4,23,3,30,0,0,0,2,0,-5,830,275,0.19,,,,,,
2010,4,23,4,30,0,0,0,1.9000000000000001,0,-5,830,268,0.19,,,,,,
2010,4,23,5,30,0,0,0,2.9000000000000004,1,-5,830,263,0.19,,,,,,
2010,4,23,6,30,178,52,591,4.6000000000000005,3,-4,830,269,0.19,,,,,,
2010,4,23,7,30,408,75,799,5.5,6,-5,830,287,0.19,,,,,,
2010,4,23,8,30,629,88,904,5.6000000000000005,8,-5,830,290,0.19,,,,,,
2010,4,23,9,30,815,98,957,5.9,10,-6,830,285,0.19,,,,,,
2010,4,23,10,30,854,327,614,6.300000000000001,12,-7,830,280,0.19,,,,,,
2010,4,23,11,30,921,378,593,6.6000000000000005,13,-7,820,280,0.19,,,,,,
2010,4,23,12,30,687,493,210,7,13,-7,820,283,0.19,,,,,,
2010,4,23,13,30,526,445,93,7.4,13,-7,820,286,0.19,,,,,,
2010,4,23,14,30,493,391,131,7.4,12,-7,820,288,0.19,,,,,,
2010,4,23,15,30,557,212,551,7.300000000000001,12,-6,830,289,0.19,,,,,,
2010,4,23,16,30,296,193,229,7.300000000000001,11,-6,830,290,0.19,,,,,,
2010,4,23,17,30,50,50,0,7,10,-6,830,291,0.19,,,,,,
2010,4,23,18,30,12,12,0,6.7,9,-6,830,293,0.19,,,,,,
2010,4,23,19,30,0,0,0,6.5,8,-6,830,294,0.19,,,,,,
2010,4,23,20,30,0,0,0,6.4,6,-5,830,291,0.19,,,,,,
2010,4,23,21,30,0,0,0,6.5,6,-2,830,287,0.19,,,,,,
2010,4,23,22,30,0,0,0,6.6000000000000005,5,-1,830,290,0.19,,,,,,
2010,4,23,23,30,0,0,0,6.5,5,0,830,292,0.19,,,,,,
2010,4,24,0,30,0,0,0,6.5,5,0,830,296,0.19,,,,,,
2010,4,24,1,30,0,0,0,6.4,5,0,830,300,0.19,,,,,,
2010,4,24,2,30,0,0,0,6,5,0,830,305,0.19,,,,,,
2010,4,24,3,30,0,0,0,5.4,4,0,830,308,0.19,,,,,,
2010,4,24,4,30,0,0,0,4.9,4,0,830,309,0.19,,,,,,
2010,4,24,5,30,0,0,0,4.9,5,0,830,307,0.19,,,,,,
2010,4,24,6,30,174,60,529,5.9,7,-1,830,307,0.19,,,,,,
2010,4,24,7,30,401,88,747,7,10,-2,830,314,0.19,,,,,,
2010,4,24,8,30,621,103,861,7.5,13,-3,830,321,0.19,,,,,,
2010,4,24,9,30,806,112,923,7.4,15,-4,830,324,0.19,,,,,,
2010,4,24,10,30,543,445,114,7.300000000000001,17,-4,830,324,0.19,,,,,,
2010,4,24,11,30,1012,122,969,7.1000000000000005,18,-5,830,324,0.19,,,,,,
2010,4,24,12,30,1014,122,967,7,19,-5,830,324,0.19,,,,,,
2010,4,24,13,30,949,119,951,6.9,19,-4,830,325,0.19,,,,,,
2010,4,24,14,30,823,110,923,6.800000000000001,19,-4,830,328,0.19,,,,,,
2010,4,24,15,30,648,97,878,6.4,18,-4,830,332,0.19,,,,,,
2010,4,24,16,30,439,80,797,5.6000000000000005,17,-4,830,336,0.19,,,,,,
2010,4,24,17,30,214,58,626,3.7,15,-4,830,338,0.19,,,,,,
2010,4,24,18,30,24,17,150,2.2,11,-3,830,335,0.19,,,,,,
2010,4,24,19,30,0,0,0,2.3000000000000003,10,-3,830,325,0.19,,,,,,
2010,4,24,20,30,0,0,0,2.9000000000000004,9,-4,840,317,0.19,,,,,,
2010,4,24,21,30,0,0,0,3.6,8,-4,840,315,0.19,,,,,,
2010,4,24,22,30,0,0,0,3.8000000000000003,7,-5,840,318,0.19,,,,,,
2010,4,24,23,30,0,0,0,3.4000000000000004,5,-5,840,318,0.19,,,,,,
2010,4,25,0,30,0,0,0,3.1,4,-4,840,316,0.19,,,,,,
2010,4,25,1,30,0,0,0,2.7,3,-4,840,318,0.19,,,,,,
2010,4,25,2,30,0,0,0,2.2,2,-4,840,318,0.19,,,,,,
2010,4,25,3,30,0,0,0,1.7000000000000002,2,-4,840,318,0.19,,,,,,
2010,4,25,4,30,0,0,0,1.5,2,-5,840,319,0.19,,,,,,
2010,4,25,5,30,0,0,0,1.8,3,-5,840,317,0.19,,,,,,
2010,4,25,6,30,181,61,544,2.3000000000000003,7,-4,840,311,0.19,,,,,,
2010,4,25,7,30,409,88,759,3,12,-5,840,305,0.19,,,,,,
2010,4,25,8,30,626,107,858,3.9000000000000004,16,-6,840,314,0.19,,,,,,
2010,4,25,9,30,810,119,915,4.3,18,-6,840,317,0.19,,,,,,
2010,4,25,10,30,943,125,949,4.5,20,-6,840,315,0.19,,,,,,
2010,4,25,11,30,1016,124,969,4.6000000000000005,21,-6,840,310,0.19,,,,,,
2010,4,25,12,30,1021,122,972,4.9,22,-6,840,306,0.19,,,,,,
2010,4,25,13,30,959,117,963,5.1000000000000005,22,-6,840,306,0.19,,,,,,
2010,4,25,14,30,837,102,949,5.300000000000001,23,-6,830,308,0.19,,,,,,
2010,4,25,15,30,661,90,906,5.300000000000001,22,-6,830,312,0.19,,,,,,
2010,4,25,16,30,448,75,825,4.800000000000001,21,-6,830,317,0.19,,,,,,
2010,4,25,17,30,220,55,653,3.2,18,-6,830,324,0.19,,,,,,
2010,4,25,18,30,26,18,192,2,14,-2,830,334,0.19,,,,,,
2010,4,25,19,30,0,0,0,1.9000000000000001,11,-2,830,340,0.19,,,,,,
2010,4,25,20,30,0,0,0,1.8,10,-2,840,339,0.19,,,,,,
2010,4,25,21,30,0,0,0,1.7000000000000002,9,-2,840,333,0.19,,,,,,
2010,4,25,22,30,0,0,0,1.6,8,-1,840,327,0.19,,,,,,
2010,4,25,23,30,0,0,0,1.5,7,-1,840,324,0.19,,,,,,
2010,4,26,0,30,0,0,0,1.5,6,-1,840,321,0.19,,,,,,
2010,4,26,1,30,0,0,0,1.5,6,-1,840,318,0.19,,,,,,
2010,4,26,2,30,0,0,0,1.7000000000000002,5,-1,840,315,0.19,,,,,,
2010,4,26,3,30,0,0,0,1.7000000000000002,5,-1,840,316,0.19,,,,,,
2010,4,26,4,30,0,0,0,1.6,4,-1,840,320,0.19,,,,,,
2010,4,26,5,30,0,0,0,1.8,5,-1,840,326,0.19,,,,,,
2010,4,26,6,30,179,62,522,2.1,9,0,840,335,0.19,,,,,,
2010,4,26,7,30,403,90,736,2.4000000000000004,13,0,840,357,0.19,,,,,,
2010,4,26,8,30,623,104,854,2.9000000000000004,17,-2,840,351,0.19,,,,,,
2010,4,26,9,30,810,115,917,3.5,19,-3,840,325,0.19,,,,,,
2010,4,26,10,30,946,121,954,4,21,-4,840,310,0.19,,,,,,
2010,4,26,11,30,1022,123,975,4.3,22,-5,840,305,0.19,,,,,,
2010,4,26,12,30,1031,121,982,4.5,23,-6,830,302,0.19,,,,,,
2010,4,26,13,30,971,115,976,4.6000000000000005,23,-7,830,299,0.19,,,,,,
2010,4,26,14,30,849,104,959,4.9,23,-8,830,303,0.19,,,,,,
2010,4,26,15,30,672,94,914,5,22,-8,830,310,0.19,,,,,,
2010,4,26,16,30,457,79,831,4.9,21,-9,830,318,0.19,,,,,,
2010,4,26,17,30,227,57,664,3.8000000000000003,18,-9,830,328,0.19,,,,,,
2010,4,26,18,30,28,19,190,2.7,14,-6,830,339,0.19,,,,,,
2010,4,26,19,30,0,0,0,2.6,11,-5,840,344,0.19,,,,,,
2010,4,26,20,30,0,0,0,2.4000000000000004,10,-5,840,343,0.19,,,,,,
2010,4,26,21,30,0,0,0,2.1,9,-4,840,343,0.19,,,,,,
2010,4,26,22,30,0,0,0,1.8,7,-4,840,345,0.19,,,,,,
2010,4,26,23,30,0,0,0,1.6,6,-4,840,352,0.19,,,,,,
2010,4,27,0,30,0,0,0,1.4000000000000001,5,-3,840,4,0.19,,,,,,
2010,4,27,1,30,0,0,0,1.3,4,-3,840,23,0.19,,,,,,
2010,4,27,2,30,0,0,0,1.4000000000000001,3,-2,840,48,0.19,,,,,,
2010,4,27,3,30,0,0,0,1.6,3,-2,840,68,0.19,,,,,,
2010,4,27,4,30,0,0,0,1.7000000000000002,2,-1,840,77,0.19,,,,,,
2010,4,27,5,30,12,11,51,2.2,3,0,840,79,0.19,,,,,,
2010,4,27,6,30,189,61,562,2.6,6,0,840,79,0.19,,,,,,
2010,4,27,7,30,418,88,769,2.1,10,0,840,99,0.19,,,,,,
2010,4,27,8,30,637,102,877,1.3,14,0,840,122,0.19,,,,,,
2010,4,27,9,30,823,110,938,0.9,17,-2,840,170,0.19,,,,,,
2010,4,27,10,30,957,115,971,1.1,20,-4,840,233,0.19,,,,,,
2010,4,27,11,30,1030,116,989,1.4000000000000001,22,-5,840,236,0.19,,,,,,
2010,4,27,12,30,1034,116,989,1.6,23,-6,840,223,0.19,,,,,,
2010,4,27,13,30,971,113,977,2,24,-7,840,209,0.19,,,,,,
2010,4,27,14,30,845,104,952,2.5,24,-7,840,199,0.19,,,,,,
2010,4,27,15,30,667,93,904,2.8000000000000003,24,-7,830,197,0.19,,,,,,
2010,4,27,16,30,452,78,820,2.7,23,-7,830,198,0.19,,,,,,
2010,4,27,17,30,222,58,637,2.1,20,-5,830,191,0.19,,,,,,
2010,4,27,18,30,28,28,0,2.1,16,0,830,178,0.19,,,,,,
2010,4,27,19,30,0,0,0,2.4000000000000004,15,0,830,188,0.19,,,,,,
2010,4,27,20,30,0,0,0,2.6,14,0,830,218,0.19,,,,,,
2010,4,27,21,30,0,0,0,2.9000000000000004,13,0,830,246,0.19,,,,,,
2010,4,27,22,30,0,0,0,2.7,12,0,830,250,0.19,,,,,,
2010,4,27,23,30,0,0,0,2.3000000000000003,10,0,830,252,0.19,,,,,,
2010,4,28,0,30,0,0,0,2,9,0,830,256,0.19,,,,,,
2010,4,28,1,30,0,0,0,1.7000000000000002,8,0,830,258,0.19,,,,,,
2010,4,28,2,30,0,0,0,1.6,8,0,830,259,0.19,,,,,,
2010,4,28,3,30,0,0,0,1.6,8,-1,830,262,0.19,,,,,,
2010,4,28,4,30,0,0,0,1.5,8,-1,830,252,0.19,,,,,,
2010,4,28,5,30,4,4,0,1.4000000000000001,9,0,830,242,0.19,,,,,,
2010,4,28,6,30,66,66,0,1.6,12,0,830,237,0.19,,,,,,
2010,4,28,7,30,132,131,1,2.7,15,0,830,232,0.19,,,,,,
2010,4,28,8,30,192,186,10,4.1000000000000005,17,-1,830,238,0.19,,,,,,
2010,4,28,9,30,282,267,19,5.1000000000000005,19,-3,830,248,0.19,,,,,,
2010,4,28,10,30,604,458,167,5.7,22,-4,830,251,0.19,,,,,,
2010,4,28,11,30,636,496,150,6.4,24,-4,830,248,0.19,,,,,,
2010,4,28,12,30,736,488,267,7.1000000000000005,25,-3,830,243,0.19,,,,,,
2010,4,28,13,30,738,381,406,7.800000000000001,26,-2,830,241,0.19,,,,,,
2010,4,28,14,30,596,388,266,8.3,25,-2,830,240,0.19,,,,,,
2010,4,28,15,30,605,171,682,8.200000000000001,23,-2,830,239,0.19,,,,,,
2010,4,28,16,30,445,86,783,7.4,22,-2,830,239,0.19,,,,,,
2010,4,28,17,30,223,60,625,6.1000000000000005,20,-1,830,239,0.19,,,,,,
2010,4,28,18,30,31,20,208,4.9,18,-1,830,238,0.19,,,,,,
2010,4,28,19,30,0,0,0,4.5,16,0,830,236,0.19,,,,,,
2010,4,28,20,30,0,0,0,4.6000000000000005,15,0,830,235,0.19,,,,,,
2010,4,28,21,30,0,0,0,4.6000000000000005,14,0,830,234,0.19,,,,,,
2010,4,28,22,30,0,0,0,4.800000000000001,13,0,830,233,0.19,,,,,,
2010,4,28,23,30,0,0,0,4.6000000000000005,12,0,830,234,0.19,,,,,,
2010,4,29,0,30,0,0,0,4.5,11,0,830,238,0.19,,,,,,
2010,4,29,1,30,0,0,0,4.3,11,0,830,242,0.19,,,,,,
2010,4,29,2,30,0,0,0,4,10,0,830,241,0.19,,,,,,
2010,4,29,3,30,0,0,0,3.7,10,1,820,240,0.19,,,,,,
2010,4,29,4,30,0,0,0,3.5,10,1,820,238,0.19,,,,,,
2010,4,29,5,30,15,12,93,4.1000000000000005,11,1,820,236,0.19,,,,,,
2010,4,29,6,30,193,55,592,6,14,1,820,237,0.19,,,,,,
2010,4,29,7,30,416,80,772,8.3,17,1,820,244,0.19,,,,,,
2010,4,29,8,30,630,95,869,9.8,18,0,820,247,0.19,,,,,,
2010,4,29,9,30,813,105,925,10.600000000000001,20,-1,820,246,0.19,,,,,,
2010,4,29,10,30,947,113,957,11.3,21,-2,820,245,0.19,,,,,,
2010,4,29,11,30,1020,120,970,11.8,22,-3,820,244,0.19,,,,,,
2010,4,29,12,30,1026,121,970,12.200000000000001,22,-4,820,244,0.19,,,,,,
2010,4,29,13,30,831,423,461,12.200000000000001,21,-5,820,246,0.19,,,,,,
2010,4,29,14,30,720,328,501,12,20,-6,820,250,0.19,,,,,,
2010,4,29,15,30,606,182,665,11.5,17,-6,820,255,0.19,,,,,,
2010,4,29,16,30,101,101,0,10.700000000000001,14,-5,820,260,0.19,,,,,,
2010,4,29,17,30,112,99,47,9.5,12,-6,820,266,0.19,,,,,,
2010,4,29,18,30,22,20,42,8.1,9,-8,820,271,0.19,,,,,,
2010,4,29,19,30,0,0,0,6.7,7,-8,820,278,0.19,,,,,,
2010,4,29,20,30,0,0,0,5.2,6,-6,820,283,0.19,,,,,,
2010,4,29,21,30,0,0,0,3.9000000000000004,4,-4,820,281,0.19,,,,,,
2010,4,29,22,30,0,0,0,3.3000000000000003,4,-3,820,277,0.19,,,,,,
2010,4,29,23,30,0,0,0,3.2,3,-3,820,278,0.19,,,,,,
2010,4,30,0,30,0,0,0,3.1,2,-3,820,282,0.19,,,,,,
2010,4,30,1,30,0,0,0,2.9000000000000004,2,-4,820,286,0.19,,,,,,
2010,4,30,2,30,0,0,0,2.5,1,-5,820,285,0.19,,,,,,
2010,4,30,3,30,0,0,0,2.3000000000000003,0,-5,830,281,0.19,,,,,,
2010,4,30,4,30,0,0,0,2.2,0,-5,830,277,0.19,,,,,,
2010,4,30,5,30,6,6,0,3.2,1,-6,830,274,0.19,,,,,,
2010,4,30,6,30,70,70,0,4.7,3,-6,830,281,0.19,,,,,,
2010,4,30,7,30,382,105,632,5.1000000000000005,5,-7,830,298,0.19,,,,,,
2010,4,30,8,30,662,78,944,5.1000000000000005,7,-9,830,304,0.19,,,,,,
2010,4,30,9,30,847,86,991,5.300000000000001,9,-10,830,302,0.19,,,,,,
2010,4,30,10,30,468,417,58,5.5,10,-10,830,298,0.19,,,,,,
2010,4,30,11,30,1053,90,1034,5.6000000000000005,11,-11,830,295,0.19,,,,,,
2010,4,30,12,30,929,414,551,5.800000000000001,12,-11,830,293,0.19,,,,,,
2010,4,30,13,30,992,89,1021,5.7,12,-11,830,293,0.19,,,,,,
2010,4,30,14,30,867,82,1001,5.5,12,-12,830,293,0.19,,,,,,
2010,4,30,15,30,583,207,588,5.1000000000000005,11,-12,830,293,0.19,,,,,,
2010,4,30,16,30,326,193,287,4.6000000000000005,10,-12,830,295,0.19,,,,,,
2010,4,30,17,30,4,4,0,1.4000000000000001,12,2,830,214,0.18,,,,,,
2010,4,30,18,30,0,0,0,0.9,10,3,830,243,0.18,,,,,,
2010,4,30,19,30,0,0,0,1.3,8,4,830,336,0.18,,,,,,
2010,4,30,20,30,0,0,0,2.2,7,4,830,22,0.18,,,,,,
2010,4,30,21,30,0,0,0,2.9000000000000004,7,4,830,40,0.18,,,,,,
2010,4,30,22,30,0,0,0,3.8000000000000003,6,4,830,52,0.18,,,,,,
2010,4,30,23,30,0,0,0,5.1000000000000005,6,3,830,61,0.18,,,,,,
2016,5,1,0,30,0,0,0,6.1000000000000005,5,3,830,78,0.18,,,,,,
2016,5,1,1,30,0,0,0,6.5,4,1,830,89,0.18,,,,,,
2016,5,1,2,30,0,0,0,6.4,4,0,830,96,0.18,,,,,,
2016,5,1,3,30,0,0,0,6.1000000000000005,3,0,830,100,0.18,,,,,,
2016,5,1,4,30,0,0,0,5.800000000000001,3,-1,830,104,0.18,,,,,,
2016,5,1,5,30,17,17,0,5.9,3,-1,840,106,0.18,,,,,,
2016,5,1,6,30,186,85,414,6.4,4,-1,840,112,0.18,,,,,,
2016,5,1,7,30,320,175,328,6.800000000000001,5,-1,840,118,0.18,,,,,,
2016,5,1,8,30,452,288,263,6.9,6,-1,840,122,0.18,,,,,,
2016,5,1,9,30,656,325,429,6.5,7,0,840,124,0.18,,,,,,
2016,5,1,10,30,304,288,18,5.800000000000001,9,0,840,128,0.18,,,,,,
2016,5,1,11,30,789,447,367,5.300000000000001,10,0,840,136,0.18,,,,,,
2016,5,1,12,30,870,477,419,4.9,11,0,840,141,0.18,,,,,,
